,0,1,2,3,4,5,6,7,8,9
4892,3.0,22.0,39.0,15.0,15.0,3.0,39.0,16.0,3.0,3.0
4893,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4894,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4895,67.0,182.0,182.0,24.0,182.0,182.0,24.0,182.0,182.0,88.0
4896,67.0,67.0,132.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
4897,182.0,182.0,147.0,182.0,182.0,29.0,182.0,182.0,147.0,182.0
4898,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4899,132.0,67.0,67.0,67.0,67.0,168.0,31.0,67.0,67.0,67.0
4900,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
4901,132.0,67.0,67.0,67.0,132.0,132.0,132.0,132.0,182.0,13.0
4902,182.0,182.0,70.0,97.0,35.0,182.0,182.0,70.0,182.0,182.0
4903,147.0,137.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0
4904,135.0,167.0,36.0,135.0,167.0,104.0,135.0,135.0,135.0,167.0
4905,18.0,62.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4906,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4907,4.0,27.0,29.0,29.0,30.0,30.0,30.0,29.0,30.0,0.0
4908,34.0,182.0,179.0,182.0,182.0,70.0,33.0,0.0,0.0,0.0
4909,17.0,10.0,30.0,6.0,8.0,8.0,8.0,10.0,10.0,0.0
4910,94.0,6.0,177.0,11.0,67.0,67.0,168.0,168.0,168.0,177.0
4911,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
4912,67.0,67.0,67.0,67.0,182.0,13.0,132.0,67.0,182.0,13.0
4913,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4914,177.0,157.0,167.0,167.0,167.0,167.0,121.0,177.0,157.0,167.0
4915,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4916,168.0,168.0,168.0,177.0,160.0,168.0,13.0,177.0,160.0,168.0
4917,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4918,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4919,182.0,182.0,70.0,101.0,9.0,182.0,182.0,70.0,182.0,182.0
4920,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4921,62.0,182.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4922,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4923,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4924,6.0,7.0,6.0,0.0,6.0,6.0,6.0,6.0,7.0,6.0
4925,67.0,67.0,177.0,157.0,177.0,177.0,177.0,177.0,177.0,124.0
4926,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4927,182.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4928,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4929,0.0,128.0,43.0,128.0,43.0,128.0,44.0,128.0,43.0,128.0
4930,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
4931,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4932,9.0,7.0,12.0,11.0,176.0,0.0,16.0,0.0,0.0,0.0
4933,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4934,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4935,12.0,7.0,7.0,9.0,13.0,15.0,6.0,11.0,1.0,176.0
4936,9.0,10.0,7.0,15.0,16.0,10.0,17.0,8.0,0.0,0.0
4937,67.0,67.0,67.0,67.0,67.0,67.0,135.0,168.0,34.0,67.0
4938,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4939,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
4940,24.0,20.0,8.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
4941,182.0,182.0,70.0,13.0,43.0,4.0,92.0,57.0,52.0,0.0
4942,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4943,7.0,14.0,13.0,7.0,16.0,11.0,176.0,17.0,0.0,0.0
4944,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4945,177.0,160.0,168.0,177.0,160.0,30.0,177.0,177.0,98.0,177.0
4946,0.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0
4947,182.0,182.0,79.0,181.0,182.0,182.0,70.0,182.0,182.0,70.0
4948,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4949,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,67.0,67.0,135.0,67.0,67.0,67.0,135.0,67.0,67.0,167.0
4951,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4952,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4953,13.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4954,6.0,6.0,6.0,6.0,6.0,3.0,6.0,6.0,6.0,6.0
4955,2.0,21.0,23.0,14.0,41.0,7.0,14.0,35.0,21.0,14.0
4956,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4957,11.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4958,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4959,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4960,62.0,8.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4961,3.0,6.0,6.0,3.0,6.0,6.0,3.0,0.0,0.0,0.0
4962,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
4963,67.0,135.0,167.0,36.0,135.0,135.0,135.0,135.0,67.0,167.0
4964,3.0,3.0,3.0,3.0,4.0,3.0,7.0,3.0,3.0,3.0
4965,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4966,64.0,6.0,6.0,24.0,9.0,7.0,4.0,182.0,182.0,150.0
4967,177.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4968,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4969,167.0,99.0,177.0,157.0,177.0,177.0,146.0,167.0,167.0,167.0
4970,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
4971,7.0,10.0,15.0,8.0,9.0,18.0,9.0,6.0,2.0,0.0
4972,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4973,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
4974,31.0,15.0,4.0,132.0,182.0,182.0,88.0,0.0,0.0,0.0
4975,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4976,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4977,67.0,67.0,168.0,168.0,58.0,67.0,67.0,67.0,67.0,67.0
4978,0.0,2.0,3.0,2.0,2.0,3.0,0.0,4.0,5.0,0.0
4979,181.0,182.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4980,67.0,168.0,91.0,67.0,168.0,91.0,67.0,177.0,83.0,168.0
4981,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
4982,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4983,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4984,67.0,132.0,182.0,13.0,67.0,67.0,67.0,67.0,67.0,67.0
4985,7.0,1.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
4986,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4987,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
4988,62.0,137.0,10.0,10.0,62.0,84.0,62.0,42.0,114.0,95.0
4989,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4990,135.0,135.0,67.0,67.0,135.0,67.0,167.0,36.0,67.0,167.0
4991,36.0,67.0,135.0,67.0,167.0,32.0,67.0,135.0,67.0,67.0
4992,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4993,177.0,177.0,177.0,177.0,177.0,177.0,114.0,177.0,157.0,171.0
4994,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4995,182.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996,67.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4997,67.0,132.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,182.0
4998,64.0,6.0,5.0,25.0,6.0,10.0,8.0,7.0,24.0,5.0
4999,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,157.0,177.0,177.0,146.0,167.0,177.0,177.0,146.0,177.0,157.0
5001,67.0,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0
5002,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5003,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5004,13.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
5005,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5006,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5007,64.0,6.0,6.0,24.0,9.0,7.0,4.0,182.0,182.0,150.0
5008,67.0,67.0,132.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0
5009,10.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5010,62.0,62.0,182.0,182.0,70.0,182.0,182.0,70.0,182.0,182.0
5011,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5012,10.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5013,0.0,115.0,63.0,94.0,126.0,62.0,74.0,62.0,100.0,16.0
5014,6.0,1.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
5015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5016,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5017,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
5018,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5019,67.0,67.0,67.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0
5020,67.0,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0
5021,21.0,22.0,10.0,8.0,56.0,30.0,30.0,34.0,8.0,8.0
5022,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5023,67.0,182.0,182.0,147.0,137.0,67.0,67.0,67.0,67.0,67.0
5024,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5025,67.0,177.0,18.0,135.0,67.0,67.0,67.0,67.0,67.0,132.0
5026,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5027,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,67.0,67.0
5028,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
5029,9.0,1.0,6.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0
5030,132.0,67.0,132.0,67.0,67.0,67.0,132.0,67.0,67.0,67.0
5031,160.0,177.0,160.0,168.0,177.0,160.0,177.0,177.0,151.0,177.0
5032,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5033,67.0,67.0,67.0,67.0,67.0,132.0,0.0,0.0,0.0,0.0
5034,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
5035,177.0,126.0,177.0,177.0,177.0,136.0,177.0,177.0,146.0,177.0
5036,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5037,182.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5038,67.0,67.0,67.0,67.0,67.0,182.0,13.0,67.0,67.0,67.0
5039,146.0,146.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
5040,67.0,67.0,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0
5041,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
5042,9.0,9.0,6.0,9.0,1.0,11.0,12.0,0.0,0.0,0.0
5043,5.0,3.0,3.0,7.0,3.0,3.0,3.0,3.0,7.0,7.0
5044,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
5046,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
5047,167.0,104.0,67.0,167.0,36.0,135.0,67.0,135.0,167.0,36.0
5048,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5049,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
5051,64.0,6.0,5.0,25.0,6.0,10.0,8.0,7.0,24.0,5.0
5052,177.0,177.0,146.0,177.0,157.0,177.0,157.0,167.0,177.0,157.0
5053,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5054,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5055,36.0,1.0,14.0,7.0,14.0,7.0,15.0,14.0,13.0,43.0
5056,2.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
5057,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5058,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5059,7.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5060,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5061,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5062,7.0,6.0,4.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0
5063,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5064,182.0,182.0,182.0,182.0,182.0,182.0,182.0,0.0,0.0,0.0
5065,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5066,132.0,132.0,132.0,182.0,78.0,67.0,182.0,13.0,67.0,67.0
5067,167.0,177.0,177.0,146.0,177.0,157.0,177.0,177.0,177.0,136.0
5068,12.0,12.0,12.0,62.0,182.0,135.0,12.0,12.0,12.0,62.0
5069,167.0,177.0,177.0,146.0,177.0,157.0,167.0,177.0,177.0,146.0
5070,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5071,168.0,168.0,130.0,168.0,177.0,160.0,177.0,177.0,151.0,168.0
5072,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5073,182.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5074,177.0,177.0,146.0,177.0,157.0,9.0,67.0,167.0,167.0,61.0
5075,5.0,64.0,16.0,2.0,18.0,2.0,6.0,10.0,14.0,37.0
5076,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5077,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5078,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5079,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5080,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081,182.0,182.0,70.0,182.0,182.0,70.0,62.0,182.0,182.0,133.0
5082,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5083,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
5084,11.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5085,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5086,177.0,177.0,177.0,116.0,177.0,177.0,177.0,136.0,167.0,177.0
5087,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5088,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5089,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5090,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5091,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
5092,64.0,6.0,4.0,5.0,8.0,4.0,4.0,4.0,4.0,4.0
5093,23.0,20.0,8.0,157.0,5.0,0.0,0.0,0.0,0.0,0.0
5094,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5095,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5096,147.0,182.0,182.0,147.0,182.0,182.0,34.0,182.0,182.0,147.0
5097,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5098,5.0,7.0,5.0,11.0,11.0,45.0,182.0,182.0,144.0,182.0
5099,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
5100,182.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5101,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
5102,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5103,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
5104,62.0,182.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5105,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
5106,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5107,67.0,67.0,67.0,67.0,67.0,67.0,67.0,182.0,142.0,67.0
5108,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
5109,182.0,182.0,70.0,11.0,182.0,182.0,70.0,182.0,182.0,70.0
5110,4.0,7.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0,3.0
5111,8.0,182.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5112,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5113,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5114,4.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0
5115,182.0,182.0,182.0,182.0,182.0,0.0,0.0,0.0,0.0,0.0
5116,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118,8.0,17.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5119,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5120,6.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5121,167.0,167.0,36.0,177.0,177.0,98.0,177.0,157.0,167.0,177.0
5122,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5123,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5124,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5125,144.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5126,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5127,182.0,88.0,182.0,182.0,147.0,182.0,182.0,147.0,182.0,182.0
5128,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
5129,3.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0
5130,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5131,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5132,67.0,67.0,177.0,121.0,167.0,167.0,177.0,157.0,167.0,167.0
5133,1.0,83.0,1.0,49.0,1.0,3.0,1.0,0.0,0.0,0.0
5134,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5135,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5136,43.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5137,182.0,13.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,132.0
5138,157.0,177.0,177.0,177.0,136.0,167.0,167.0,167.0,177.0,157.0
5139,182.0,182.0,182.0,182.0,182.0,182.0,182.0,0.0,0.0,0.0
5140,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
5141,67.0,67.0,67.0,67.0,132.0,132.0,67.0,132.0,132.0,67.0
5142,10.0,1.0,5.0,1.0,3.0,3.0,2.0,3.0,2.0,2.0
5143,135.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
5144,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
5145,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5146,9.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5147,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5148,157.0,167.0,167.0,177.0,157.0,177.0,177.0,177.0,177.0,126.0
5149,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
5150,4.0,2.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5151,7.0,3.0,7.0,1.0,3.0,8.0,3.0,7.0,7.0,3.0
5152,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5153,182.0,13.0,132.0,67.0,67.0,67.0,182.0,13.0,182.0,13.0
5154,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5155,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5156,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5157,10.0,11.0,11.0,12.0,10.0,11.0,11.0,10.0,11.0,11.0
5158,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5159,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
5160,136.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0
5161,132.0,67.0,132.0,67.0,132.0,67.0,132.0,67.0,0.0,0.0
5162,67.0,67.0,132.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0
5163,67.0,67.0,135.0,177.0,83.0,177.0,18.0,0.0,0.0,0.0
5164,181.0,182.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5165,67.0,167.0,36.0,67.0,167.0,36.0,67.0,67.0,135.0,135.0
5166,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
5167,67.0,177.0,157.0,167.0,105.0,135.0,167.0,104.0,67.0,67.0
5168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5169,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5170,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5171,67.0,135.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0
5172,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5173,7.0,3.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
5174,0.0,29.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
5175,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
5176,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5177,62.0,182.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5178,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5179,67.0,177.0,157.0,177.0,157.0,109.0,177.0,157.0,177.0,157.0
5180,177.0,107.0,177.0,160.0,168.0,168.0,168.0,168.0,177.0,160.0
5181,182.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5183,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5184,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5185,182.0,182.0,70.0,182.0,182.0,70.0,62.0,182.0,182.0,70.0
5186,67.0,67.0,177.0,157.0,177.0,177.0,146.0,167.0,177.0,177.0
5187,14.0,4.0,12.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0
5188,167.0,177.0,177.0,177.0,136.0,177.0,157.0,167.0,167.0,167.0
5189,10.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5190,12.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5191,67.0,67.0,135.0,67.0,67.0,67.0,135.0,67.0,67.0,167.0
5192,30.0,152.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
5193,133.0,182.0,182.0,70.0,124.0,182.0,182.0,8.0,62.0,182.0
5194,6.0,7.0,6.0,6.0,7.0,6.0,6.0,7.0,6.0,6.0
5195,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
5196,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5197,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
5198,67.0,67.0,135.0,67.0,135.0,67.0,135.0,135.0,67.0,67.0
5199,7.0,3.0,3.0,3.0,7.0,21.0,3.0,3.0,21.0,7.0
5200,67.0,67.0,67.0,177.0,160.0,51.0,67.0,67.0,67.0,67.0
5201,182.0,182.0,147.0,182.0,152.0,182.0,182.0,147.0,182.0,182.0
5202,67.0,67.0,67.0,67.0,67.0,67.0,67.0,132.0,67.0,67.0
5203,67.0,67.0,67.0,67.0,67.0,182.0,182.0,147.0,182.0,182.0
5204,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
5205,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5206,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
5207,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5208,29.0,8.0,8.0,22.0,7.0,7.0,16.0,23.0,7.0,46.0
5209,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
5210,67.0,67.0,167.0,36.0,67.0,135.0,167.0,104.0,67.0,67.0
5211,104.0,167.0,36.0,67.0,167.0,36.0,135.0,167.0,104.0,67.0
5212,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
5213,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
5214,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5215,64.0,6.0,6.0,24.0,9.0,7.0,4.0,182.0,182.0,150.0
5216,182.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
